PC_Timestamp,ECG
2026-06-16 15:16:09.069969,123.58
2026-06-16 15:16:09.089072,161.77
2026-06-16 15:16:09.089072,151.01
2026-06-16 15:16:09.102207,118.42
2026-06-16 15:16:09.102207,139.71
2026-06-16 15:16:09.120068,232.55
2026-06-16 15:16:09.120068,260.24
2026-06-16 15:16:09.134534,104.71
2026-06-16 15:16:09.134534,-17.2
2026-06-16 15:16:09.150908,50.54
2026-06-16 15:16:09.160670,114.97
2026-06-16 15:16:09.168697,38.77
2026-06-16 15:16:09.174737,-45.0
2026-06-16 15:16:09.184502,-31.84
2026-06-16 15:16:09.186507,10.11
2026-06-16 15:16:09.198552,-63.57
2026-06-16 15:16:09.198552,-224.45
2026-06-16 15:16:09.214728,-244.22
2026-06-16 15:16:09.220433,-80.81
2026-06-16 15:16:09.231046,50.93
2026-06-16 15:16:09.231046,14.86
2026-06-16 15:16:09.246863,-98.65
2026-06-16 15:16:09.246863,-226.51
2026-06-16 15:16:09.262665,-307.96
2026-06-16 15:16:09.264677,-286.52
2026-06-16 15:16:09.278539,-209.47
2026-06-16 15:16:09.278539,-83.05
2026-06-16 15:16:09.294253,53.68
2026-06-16 15:16:09.294253,77.29
2026-06-16 15:16:09.294253,14.22
2026-06-16 15:16:09.309952,-69.43
2026-06-16 15:16:09.320528,-174.55
2026-06-16 15:16:09.325618,-232.39
2026-06-16 15:16:09.325618,-203.37
2026-06-16 15:16:09.341304,-144.64
2026-06-16 15:16:09.341304,-94.17
2026-06-16 15:16:09.357396,-8.12
2026-06-16 15:16:09.372672,44.65
2026-06-16 15:16:09.373264,28.51
2026-06-16 15:16:09.373264,-16.41
2026-06-16 15:16:09.388566,-97.92
2026-06-16 15:16:09.388566,-140.21
2026-06-16 15:16:09.407259,-44.99
2026-06-16 15:16:09.407259,56.73
2026-06-16 15:16:09.421011,60.42
2026-06-16 15:16:09.421011,-38.38
2026-06-16 15:16:09.440292,-178.49
2026-06-16 15:16:09.440292,-209.43
2026-06-16 15:16:09.453039,-99.93
2026-06-16 15:16:09.453039,33.9
2026-06-16 15:16:09.469132,119.3
2026-06-16 15:16:09.469132,172.43
2026-06-16 15:16:09.485067,123.81
2026-06-16 15:16:09.491090,0.81
2026-06-16 15:16:09.500971,-60.89
2026-06-16 15:16:09.500971,-38.69
2026-06-16 15:16:09.517179,-43.47
2026-06-16 15:16:09.524811,-82.06
2026-06-16 15:16:09.533280,-90.61
2026-06-16 15:16:09.540337,4.37
2026-06-16 15:16:09.549165,136.68
2026-06-16 15:16:09.549165,165.85
2026-06-16 15:16:09.566808,83.43
2026-06-16 15:16:09.566808,17.34
2026-06-16 15:16:09.581187,-9.61
2026-06-16 15:16:09.581187,-56.32
2026-06-16 15:16:09.597568,-82.91
2026-06-16 15:16:09.597568,-48.66
2026-06-16 15:16:09.613878,33.17
2026-06-16 15:16:09.621695,160.36
2026-06-16 15:16:09.629568,283.94
2026-06-16 15:16:09.629568,299.43
2026-06-16 15:16:09.638783,206.4
2026-06-16 15:16:09.638783,24.27
2026-06-16 15:16:09.655269,-164.9
2026-06-16 15:16:09.655269,-194.92
2026-06-16 15:16:09.671090,-125.29
2026-06-16 15:16:09.671090,-121.68
2026-06-16 15:16:09.687194,-59.38
2026-06-16 15:16:09.687194,134.94
2026-06-16 15:16:09.703663,267.6
2026-06-16 15:16:09.703663,244.37
2026-06-16 15:16:09.722212,106.83
2026-06-16 15:16:09.724227,-9.12
2026-06-16 15:16:09.735853,46.64
2026-06-16 15:16:09.735853,151.88
2026-06-16 15:16:09.754539,111.32
2026-06-16 15:16:09.754539,38.13
2026-06-16 15:16:09.768115,-9.82
2026-06-16 15:16:09.768115,-42.61
2026-06-16 15:16:09.784466,-23.49
2026-06-16 15:16:09.790840,39.31
2026-06-16 15:16:09.800655,120.71
2026-06-16 15:16:09.800655,189.75
2026-06-16 15:16:09.816647,190.8
2026-06-16 15:16:09.824480,113.23
2026-06-16 15:16:09.832742,63.91
2026-06-16 15:16:09.832742,105.38
2026-06-16 15:16:09.848747,125.74
2026-06-16 15:16:09.848747,35.57
2026-06-16 15:16:09.864566,-28.29
2026-06-16 15:16:09.864566,3.69
2026-06-16 15:16:09.874659,49.44
2026-06-16 15:16:09.880696,46.21
2026-06-16 15:16:09.880696,64.88
2026-06-16 15:16:09.896528,192.91
2026-06-16 15:16:09.906384,362.09
2026-06-16 15:16:09.916594,366.25
2026-06-16 15:16:09.922363,167.41
2026-06-16 15:16:09.928468,6.38
2026-06-16 15:16:09.928468,-31.46
2026-06-16 15:16:09.944502,-146.73
2026-06-16 15:16:09.957577,-253.45
2026-06-16 15:16:09.960524,-178.55
2026-06-16 15:16:09.960524,-41.35
2026-06-16 15:16:09.976703,79.26
2026-06-16 15:16:09.976703,72.89
2026-06-16 15:16:09.992368,-25.98
2026-06-16 15:16:09.992368,-41.77
2026-06-16 15:16:10.008190,26.1
2026-06-16 15:16:10.008190,73.73
2026-06-16 15:16:10.024138,119.13
2026-06-16 15:16:10.024138,167.29
2026-06-16 15:16:10.040723,179.39
2026-06-16 15:16:10.047938,114.81
2026-06-16 15:16:10.057053,48.57
2026-06-16 15:16:10.057053,40.36
2026-06-16 15:16:10.072010,118.77
2026-06-16 15:16:10.072010,209.71
2026-06-16 15:16:10.088171,208.66
2026-06-16 15:16:10.088171,187.72
2026-06-16 15:16:10.104050,232.55
2026-06-16 15:16:10.104050,259.25
2026-06-16 15:16:10.120157,113.68
2026-06-16 15:16:10.122677,-64.0
2026-06-16 15:16:10.136488,-76.62
2026-06-16 15:16:10.136488,38.19
2026-06-16 15:16:10.152581,129.54
2026-06-16 15:16:10.160624,157.75
2026-06-16 15:16:10.168387,163.93
2026-06-16 15:16:10.176460,205.89
2026-06-16 15:16:10.184218,228.74
2026-06-16 15:16:10.186224,99.24
2026-06-16 15:16:10.186224,-62.44
2026-06-16 15:16:10.200037,-72.08
2026-06-16 15:16:10.200037,30.76
2026-06-16 15:16:10.222939,117.18
2026-06-16 15:16:10.231647,103.65
2026-06-16 15:16:10.231647,-24.22
2026-06-16 15:16:10.247350,-124.6
2026-06-16 15:16:10.247350,-158.8
2026-06-16 15:16:10.247350,-138.11
2026-06-16 15:16:10.263402,-89.66
2026-06-16 15:16:10.263402,-71.3
2026-06-16 15:16:10.283864,-117.71
2026-06-16 15:16:10.283864,-143.98
2026-06-16 15:16:10.295510,-69.63
2026-06-16 15:16:10.295510,33.2
2026-06-16 15:16:10.311478,3.19
2026-06-16 15:16:10.323033,-129.17
2026-06-16 15:16:10.327368,-235.98
2026-06-16 15:16:10.327368,-290.52
2026-06-16 15:16:10.346781,-267.18
2026-06-16 15:16:10.346781,-183.26
2026-06-16 15:16:10.359285,-1.25
2026-06-16 15:16:10.359285,128.11
2026-06-16 15:16:10.375411,81.7
2026-06-16 15:16:10.375411,-64.98
2026-06-16 15:16:10.391312,-205.94
2026-06-16 15:16:10.391312,-234.76
2026-06-16 15:16:10.407340,-142.05
2026-06-16 15:16:10.407340,-67.71
2026-06-16 15:16:10.423399,-36.53
2026-06-16 15:16:10.423399,-18.43
2026-06-16 15:16:10.439530,-15.36
2026-06-16 15:16:10.439530,-72.99
2026-06-16 15:16:10.455231,-163.17
2026-06-16 15:16:10.455231,-145.44
2026-06-16 15:16:10.471409,-91.98
2026-06-16 15:16:10.471409,-101.47
2026-06-16 15:16:10.487431,-246.23
2026-06-16 15:16:10.487431,-360.42
2026-06-16 15:16:10.503851,-215.34
2026-06-16 15:16:10.503851,42.45
2026-06-16 15:16:10.520321,140.74
2026-06-16 15:16:10.523465,76.36
2026-06-16 15:16:10.536417,20.26
2026-06-16 15:16:10.536417,71.9
2026-06-16 15:16:10.536417,76.51
2026-06-16 15:16:10.557876,1.5
2026-06-16 15:16:10.564301,-99.0
2026-06-16 15:16:10.573072,-166.16
2026-06-16 15:16:10.573072,-136.48
2026-06-16 15:16:10.584342,-55.2
2026-06-16 15:16:10.584342,40.6
2026-06-16 15:16:10.600328,117.01
2026-06-16 15:16:10.600328,144.28
2026-06-16 15:16:10.619567,69.93
2026-06-16 15:16:10.623680,-63.75
2026-06-16 15:16:10.632398,-130.09
2026-06-16 15:16:10.632398,-131.43
2026-06-16 15:16:10.648475,-113.86
2026-06-16 15:16:10.648475,-40.66
2026-06-16 15:16:10.664630,33.18
2026-06-16 15:16:10.664630,63.86
2026-06-16 15:16:10.681126,39.66
2026-06-16 15:16:10.681126,-12.28
2026-06-16 15:16:10.697222,16.63
2026-06-16 15:16:10.697222,120.03
2026-06-16 15:16:10.715525,157.24
2026-06-16 15:16:10.720142,49.99
2026-06-16 15:16:10.729283,-45.78
2026-06-16 15:16:10.729283,29.07
2026-06-16 15:16:10.745555,125.44
2026-06-16 15:16:10.745555,88.0
2026-06-16 15:16:10.761602,1.99
2026-06-16 15:16:10.761602,-59.71
2026-06-16 15:16:10.771756,-82.3
2026-06-16 15:16:10.771756,-102.78
2026-06-16 15:16:10.787495,-126.15
2026-06-16 15:16:10.787495,-91.68
2026-06-16 15:16:10.803493,37.13
2026-06-16 15:16:10.803493,157.34
2026-06-16 15:16:10.823891,109.79
2026-06-16 15:16:10.823891,-57.92
2026-06-16 15:16:10.838935,-262.6
2026-06-16 15:16:10.838935,-344.87
2026-06-16 15:16:10.855042,-223.75
2026-06-16 15:16:10.855042,-50.49
2026-06-16 15:16:10.867817,17.42
2026-06-16 15:16:10.867817,24.3
2026-06-16 15:16:10.884197,-3.68
2026-06-16 15:16:10.884197,-37.49
2026-06-16 15:16:10.903538,-52.23
2026-06-16 15:16:10.903538,-36.05
2026-06-16 15:16:10.916361,-7.02
2026-06-16 15:16:10.923884,50.73
2026-06-16 15:16:10.932407,56.45
2026-06-16 15:16:10.932407,-38.36
2026-06-16 15:16:10.948302,-120.75
2026-06-16 15:16:10.957169,-150.0
2026-06-16 15:16:10.964397,-96.52
2026-06-16 15:16:10.964397,-28.37
2026-06-16 15:16:10.980439,1.62
2026-06-16 15:16:10.985644,15.54
2026-06-16 15:16:10.996721,-32.3
2026-06-16 15:16:11.000845,-160.49
2026-06-16 15:16:11.012786,-232.32
2026-06-16 15:16:11.012786,-160.52
2026-06-16 15:16:11.024139,-36.33
2026-06-16 15:16:11.028778,-37.15
2026-06-16 15:16:11.028778,-100.64
2026-06-16 15:16:11.049929,-65.31
2026-06-16 15:16:11.049929,47.45
2026-06-16 15:16:11.060648,118.85
2026-06-16 15:16:11.074077,92.39
2026-06-16 15:16:11.080572,63.07
2026-06-16 15:16:11.089145,82.65
2026-06-16 15:16:11.092573,92.19
2026-06-16 15:16:11.092573,42.98
2026-06-16 15:16:11.112293,-7.98
2026-06-16 15:16:11.120355,-17.89
2026-06-16 15:16:11.124431,61.79
2026-06-16 15:16:11.124431,150.04
2026-06-16 15:16:11.140395,213.97
2026-06-16 15:16:11.140395,212.9
2026-06-16 15:16:11.156257,169.05
2026-06-16 15:16:11.156257,142.33
2026-06-16 15:16:11.176246,142.61
2026-06-16 15:16:11.184311,121.01
2026-06-16 15:16:11.192110,96.52
2026-06-16 15:16:11.198123,134.84
2026-06-16 15:16:11.205884,184.91
2026-06-16 15:16:11.213904,153.15
2026-06-16 15:16:11.219753,71.78
2026-06-16 15:16:11.224662,21.68
2026-06-16 15:16:11.235626,26.54
2026-06-16 15:16:11.235626,54.27
2026-06-16 15:16:11.254551,18.18
2026-06-16 15:16:11.254551,-70.47
2026-06-16 15:16:11.254551,-99.97
2026-06-16 15:16:11.270620,-11.91
2026-06-16 15:16:11.286541,118.5
2026-06-16 15:16:11.286541,185.57
2026-06-16 15:16:11.286541,54.29
2026-06-16 15:16:11.302586,-221.59
2026-06-16 15:16:11.302586,-405.56
2026-06-16 15:16:11.318486,-409.5
2026-06-16 15:16:11.325030,-333.82
2026-06-16 15:16:11.340659,-261.51
2026-06-16 15:16:11.340659,-143.78
2026-06-16 15:16:11.356672,10.17
2026-06-16 15:16:11.356672,83.74
2026-06-16 15:16:11.372071,28.6
2026-06-16 15:16:11.372071,-64.08
2026-06-16 15:16:11.387795,-89.63
2026-06-16 15:16:11.387795,-27.49
2026-06-16 15:16:11.403651,1.5
2026-06-16 15:16:11.403651,-69.15
2026-06-16 15:16:11.403651,-142.43
2026-06-16 15:16:11.425222,-146.7
2026-06-16 15:16:11.425222,-115.12
2026-06-16 15:16:11.435586,-57.83
2026-06-16 15:16:11.435586,23.06
2026-06-16 15:16:11.451780,37.87
2026-06-16 15:16:11.451780,-18.04
2026-06-16 15:16:11.467605,-101.53
2026-06-16 15:16:11.467605,-117.94
2026-06-16 15:16:11.483417,8.02
2026-06-16 15:16:11.483417,158.23
2026-06-16 15:16:11.501932,134.55
2026-06-16 15:16:11.501932,-26.32
2026-06-16 15:16:11.515770,-177.43
2026-06-16 15:16:11.525761,-170.57
2026-06-16 15:16:11.531723,-111.01
2026-06-16 15:16:11.531723,-86.58
2026-06-16 15:16:11.547849,-77.19
2026-06-16 15:16:11.547849,-66.85
2026-06-16 15:16:11.564098,-32.69
2026-06-16 15:16:11.564098,-12.63
2026-06-16 15:16:11.582753,-1.62
2026-06-16 15:16:11.590386,46.15
2026-06-16 15:16:11.597288,93.68
2026-06-16 15:16:11.605772,45.45
2026-06-16 15:16:11.612620,-56.27
2026-06-16 15:16:11.612620,-68.92
2026-06-16 15:16:11.629132,-5.89
2026-06-16 15:16:11.629132,23.99
2026-06-16 15:16:11.645083,20.89
2026-06-16 15:16:11.645083,-45.88
2026-06-16 15:16:11.660898,-94.41
2026-06-16 15:16:11.660898,-60.11
2026-06-16 15:16:11.676537,-12.05
2026-06-16 15:16:11.676537,11.89
2026-06-16 15:16:11.676537,4.87
2026-06-16 15:16:11.692372,14.79
2026-06-16 15:16:11.692372,59.5
2026-06-16 15:16:11.708471,98.0
2026-06-16 15:16:11.708471,128.36
2026-06-16 15:16:11.726259,121.75
2026-06-16 15:16:11.726259,63.43
2026-06-16 15:16:11.740493,-27.44
2026-06-16 15:16:11.740493,-122.82
2026-06-16 15:16:11.756511,-124.19
2026-06-16 15:16:11.756511,-36.01
2026-06-16 15:16:11.772160,126.35
2026-06-16 15:16:11.772160,246.12
2026-06-16 15:16:11.787949,220.01
2026-06-16 15:16:11.787949,79.61
2026-06-16 15:16:11.806898,-76.01
2026-06-16 15:16:11.806898,-79.61
2026-06-16 15:16:11.820458,8.35
2026-06-16 15:16:11.826343,23.23
2026-06-16 15:16:11.840165,9.19
2026-06-16 15:16:11.840165,30.04
2026-06-16 15:16:11.852666,83.62
2026-06-16 15:16:11.857452,123.0
2026-06-16 15:16:11.868989,77.61
2026-06-16 15:16:11.868989,18.51
2026-06-16 15:16:11.885081,-39.29
2026-06-16 15:16:11.889022,-86.85
2026-06-16 15:16:11.901275,-87.41
2026-06-16 15:16:11.901275,-0.41
2026-06-16 15:16:11.918279,140.88
2026-06-16 15:16:11.926324,245.65
2026-06-16 15:16:11.933337,216.56
2026-06-16 15:16:11.933337,49.31
2026-06-16 15:16:11.949719,-122.08
2026-06-16 15:16:11.949719,-139.37
2026-06-16 15:16:11.965516,-43.16
2026-06-16 15:16:11.971973,49.59
2026-06-16 15:16:11.971973,132.93
2026-06-16 15:16:11.987846,166.09
2026-06-16 15:16:11.989866,106.55
2026-06-16 15:16:12.003747,-22.33
2026-06-16 15:16:12.003747,-38.14
2026-06-16 15:16:12.019577,66.52
2026-06-16 15:16:12.026466,98.03
2026-06-16 15:16:12.035509,-87.53
2026-06-16 15:16:12.035509,-313.95
2026-06-16 15:16:12.051374,-233.78
2026-06-16 15:16:12.051374,100.72
2026-06-16 15:16:12.067241,291.25
2026-06-16 15:16:12.073565,206.22
2026-06-16 15:16:12.082968,40.02
2026-06-16 15:16:12.090305,-38.79
2026-06-16 15:16:12.098790,-14.71
2026-06-16 15:16:12.106400,35.11
2026-06-16 15:16:12.113373,115.53
2026-06-16 15:16:12.121455,172.66
2026-06-16 15:16:12.126619,158.86
2026-06-16 15:16:12.130949,91.4
2026-06-16 15:16:12.130949,72.04
2026-06-16 15:16:12.146959,150.29
2026-06-16 15:16:12.146959,244.06
2026-06-16 15:16:12.162744,211.99
2026-06-16 15:16:12.162744,65.66
2026-06-16 15:16:12.178585,-58.04
2026-06-16 15:16:12.178585,-80.64
2026-06-16 15:16:12.194680,-43.42
2026-06-16 15:16:12.194680,35.4
2026-06-16 15:16:12.210801,117.81
2026-06-16 15:16:12.210801,125.18
2026-06-16 15:16:12.226586,98.69
2026-06-16 15:16:12.226586,79.29
2026-06-16 15:16:12.242383,83.87
2026-06-16 15:16:12.242383,87.43
2026-06-16 15:16:12.258349,16.34
2026-06-16 15:16:12.258349,-71.3
2026-06-16 15:16:12.274059,-46.07
2026-06-16 15:16:12.274059,61.62
2026-06-16 15:16:12.289932,132.96
2026-06-16 15:16:12.289932,125.33
2026-06-16 15:16:12.305830,58.03
2026-06-16 15:16:12.305830,-43.75
2026-06-16 15:16:12.321769,-135.07
2026-06-16 15:16:12.326847,-214.99
2026-06-16 15:16:12.337864,-239.78
2026-06-16 15:16:12.337864,-147.04
2026-06-16 15:16:12.353913,-84.62
2026-06-16 15:16:12.353913,-132.95
2026-06-16 15:16:12.370056,-242.73
2026-06-16 15:16:12.370056,-232.56
2026-06-16 15:16:12.386122,-66.23
2026-06-16 15:16:12.386122,71.41
2026-06-16 15:16:12.402291,7.38
2026-06-16 15:16:12.402291,-159.82
2026-06-16 15:16:12.418370,-171.96
2026-06-16 15:16:12.422547,-27.82
2026-06-16 15:16:12.434289,91.72
2026-06-16 15:16:12.434289,131.06
2026-06-16 15:16:12.434289,53.79
2026-06-16 15:16:12.456640,-96.72
2026-06-16 15:16:12.456640,-190.76
2026-06-16 15:16:12.466340,-225.63
2026-06-16 15:16:12.466340,-218.53
2026-06-16 15:16:12.486560,-244.3
2026-06-16 15:16:12.486560,-258.01
2026-06-16 15:16:12.502697,-131.35
2026-06-16 15:16:12.502697,58.36
2026-06-16 15:16:12.514705,122.74
2026-06-16 15:16:12.527194,71.38
2026-06-16 15:16:12.530770,25.26
2026-06-16 15:16:12.530770,52.0
2026-06-16 15:16:12.546762,3.98
2026-06-16 15:16:12.554517,-164.2
2026-06-16 15:16:12.554517,-272.83
2026-06-16 15:16:12.570473,-139.13
2026-06-16 15:16:12.570473,77.48
2026-06-16 15:16:12.586473,82.07
2026-06-16 15:16:12.586473,-14.86
2026-06-16 15:16:12.604569,-114.28
2026-06-16 15:16:12.604569,-172.41
2026-06-16 15:16:12.621358,-162.6
2026-06-16 15:16:12.627535,-170.74
2026-06-16 15:16:12.636515,-108.2
2026-06-16 15:16:12.636515,74.43
2026-06-16 15:16:12.652533,180.52
2026-06-16 15:16:12.652533,109.97
2026-06-16 15:16:12.668310,-88.58
2026-06-16 15:16:12.668310,-236.4
2026-06-16 15:16:12.684036,-201.38
2026-06-16 15:16:12.684036,-12.32
2026-06-16 15:16:12.684036,114.1
2026-06-16 15:16:12.703893,104.58
2026-06-16 15:16:12.703893,83.16
2026-06-16 15:16:12.722870,46.92
2026-06-16 15:16:12.727706,-41.86
2026-06-16 15:16:12.738674,-124.24
2026-06-16 15:16:12.738674,-196.25
2026-06-16 15:16:12.753994,-205.22
2026-06-16 15:16:12.753994,-75.84
2026-06-16 15:16:12.770112,107.62
2026-06-16 15:16:12.770112,212.55
2026-06-16 15:16:12.785757,170.69
2026-06-16 15:16:12.785757,0.69
2026-06-16 15:16:12.802016,-98.82
2026-06-16 15:16:12.802016,-54.54
2026-06-16 15:16:12.802016,-6.51
2026-06-16 15:16:12.817881,-13.44
2026-06-16 15:16:12.828214,-14.37
2026-06-16 15:16:12.837175,16.55
2026-06-16 15:16:12.837175,107.01
2026-06-16 15:16:12.853331,140.31
2026-06-16 15:16:12.853331,14.23
2026-06-16 15:16:12.866136,-145.04
2026-06-16 15:16:12.866136,-129.39
2026-06-16 15:16:12.885440,14.54
2026-06-16 15:16:12.885440,101.03
2026-06-16 15:16:12.898383,47.79
2026-06-16 15:16:12.898383,-26.08
2026-06-16 15:16:12.918195,-19.98
2026-06-16 15:16:12.927545,28.88
2026-06-16 15:16:12.933809,22.76
2026-06-16 15:16:12.942157,-8.2
2026-06-16 15:16:12.949471,-4.17
2026-06-16 15:16:12.956933,-7.14
2026-06-16 15:16:12.965509,7.82
2026-06-16 15:16:12.975289,47.58
2026-06-16 15:16:12.979012,100.08
2026-06-16 15:16:12.988500,61.77
2026-06-16 15:16:12.994099,-41.02
2026-06-16 15:16:12.994099,-64.7
2026-06-16 15:16:13.010313,-42.49
2026-06-16 15:16:13.010313,-86.05
2026-06-16 15:16:13.026183,-109.5
2026-06-16 15:16:13.028696,-54.23
2026-06-16 15:16:13.041870,66.44
2026-06-16 15:16:13.041870,177.54
2026-06-16 15:16:13.058555,156.76
2026-06-16 15:16:13.067185,86.32
2026-06-16 15:16:13.074770,107.78
2026-06-16 15:16:13.074770,170.92
2026-06-16 15:16:13.089343,171.06
2026-06-16 15:16:13.089343,122.45
2026-06-16 15:16:13.105300,46.21
2026-06-16 15:16:13.105300,7.18
2026-06-16 15:16:13.121306,22.07
2026-06-16 15:16:13.128624,73.7
2026-06-16 15:16:13.137239,102.18
2026-06-16 15:16:13.145171,137.49
2026-06-16 15:16:13.152576,146.76
2026-06-16 15:16:13.152576,96.27
2026-06-16 15:16:13.168333,61.96
2026-06-16 15:16:13.168333,90.51
2026-06-16 15:16:13.168333,95.03
2026-06-16 15:16:13.189139,10.97
2026-06-16 15:16:13.195127,-43.81
2026-06-16 15:16:13.200009,13.13
2026-06-16 15:16:13.200009,135.45
2026-06-16 15:16:13.215914,190.49
2026-06-16 15:16:13.228911,162.67
2026-06-16 15:16:13.232063,143.95
2026-06-16 15:16:13.232063,178.05
2026-06-16 15:16:13.254980,164.23
2026-06-16 15:16:13.261786,108.68
2026-06-16 15:16:13.269987,64.36
2026-06-16 15:16:13.274573,72.99
2026-06-16 15:16:13.279432,101.48
2026-06-16 15:16:13.279432,82.07
2026-06-16 15:16:13.295363,9.02
2026-06-16 15:16:13.295363,-87.54
2026-06-16 15:16:13.311395,-155.75
2026-06-16 15:16:13.311395,-164.92
2026-06-16 15:16:13.329325,-117.33
2026-06-16 15:16:13.329325,-33.17
2026-06-16 15:16:13.343209,13.76
2026-06-16 15:16:13.343209,-44.02
2026-06-16 15:16:13.359249,-108.47
2026-06-16 15:16:13.359249,-101.96
2026-06-16 15:16:13.375276,9.0
2026-06-16 15:16:13.375276,99.5
2026-06-16 15:16:13.390982,98.0
2026-06-16 15:16:13.390982,65.67
2026-06-16 15:16:13.406712,46.44
2026-06-16 15:16:13.406712,-14.49
2026-06-16 15:16:13.422432,-145.75
2026-06-16 15:16:13.429565,-215.67
2026-06-16 15:16:13.438372,-151.91
2026-06-16 15:16:13.438372,-59.61
2026-06-16 15:16:13.454345,-16.52
2026-06-16 15:16:13.454345,35.3
2026-06-16 15:16:13.470460,89.85
2026-06-16 15:16:13.470460,94.37
2026-06-16 15:16:13.486512,-28.48
2026-06-16 15:16:13.486512,-157.69
2026-06-16 15:16:13.502292,-102.18
2026-06-16 15:16:13.505946,54.55
2026-06-16 15:16:13.518194,88.1
2026-06-16 15:16:13.518194,26.97
2026-06-16 15:16:13.533860,-48.79
2026-06-16 15:16:13.533860,-114.21
2026-06-16 15:16:13.549788,-166.38
2026-06-16 15:16:13.549788,-208.33
2026-06-16 15:16:13.565611,-169.48
2026-06-16 15:16:13.565611,-63.16
2026-06-16 15:16:13.581259,22.73
2026-06-16 15:16:13.581259,52.46
2026-06-16 15:16:13.596936,25.33
2026-06-16 15:16:13.596936,-11.61
2026-06-16 15:16:13.612668,-17.52
2026-06-16 15:16:13.612668,-51.26
2026-06-16 15:16:13.628314,-95.78
2026-06-16 15:16:13.629824,-140.08
2026-06-16 15:16:13.643959,-191.12
2026-06-16 15:16:13.651688,-202.1
2026-06-16 15:16:13.660018,-102.58
2026-06-16 15:16:13.660018,85.98
2026-06-16 15:16:13.675727,218.88
2026-06-16 15:16:13.675727,117.29
2026-06-16 15:16:13.691594,-164.88
2026-06-16 15:16:13.691594,-279.47
2026-06-16 15:16:13.707302,-124.85
2026-06-16 15:16:13.707302,1.15
2026-06-16 15:16:13.707302,-35.67
2026-06-16 15:16:13.729762,-70.32
2026-06-16 15:16:13.739079,-44.1
2026-06-16 15:16:13.739079,16.82
2026-06-16 15:16:13.752873,-12.12
2026-06-16 15:16:13.754914,-129.47
2026-06-16 15:16:13.754914,-164.64
2026-06-16 15:16:13.770549,-122.03
2026-06-16 15:16:13.770549,-96.54
2026-06-16 15:16:13.786285,-59.25
2026-06-16 15:16:13.786285,-20.15
2026-06-16 15:16:13.801934,-25.02
2026-06-16 15:16:13.801934,-47.78
2026-06-16 15:16:13.817674,-74.41
2026-06-16 15:16:13.829871,-104.88
