PC_Timestamp,ECG
2026-06-16 15:18:28.131254,1107.09
2026-06-16 15:18:28.133060,1309.51
2026-06-16 15:18:28.133060,1598.48
2026-06-16 15:18:28.151362,1900.93
2026-06-16 15:18:28.151362,2062.56
2026-06-16 15:18:28.166314,1813.45
2026-06-16 15:18:28.166314,1197.43
2026-06-16 15:18:28.182912,461.12
2026-06-16 15:18:28.182912,-134.21
2026-06-16 15:18:28.199276,-483.78
2026-06-16 15:18:28.199276,-622.65
2026-06-16 15:18:28.217162,-696.15
2026-06-16 15:18:28.217162,-889.68
2026-06-16 15:18:28.232644,-1066.32
2026-06-16 15:18:28.232644,-1191.34
2026-06-16 15:18:28.248915,-1257.02
2026-06-16 15:18:28.251486,-1259.69
2026-06-16 15:18:28.264605,-1287.22
2026-06-16 15:18:28.267111,-1342.47
2026-06-16 15:18:28.267111,-1415.36
2026-06-16 15:18:28.283946,-1475.95
2026-06-16 15:18:28.283946,-1487.47
2026-06-16 15:18:28.301607,-1443.22
2026-06-16 15:18:28.305765,-1379.29
2026-06-16 15:18:28.316489,-1336.57
2026-06-16 15:18:28.316489,-1301.03
2026-06-16 15:18:28.333122,-1195.03
2026-06-16 15:18:28.333122,-1006.97
2026-06-16 15:18:28.349417,-777.06
2026-06-16 15:18:28.350940,-617.96
2026-06-16 15:18:28.366191,-544.22
2026-06-16 15:18:28.366191,-477.82
2026-06-16 15:18:28.381166,-338.12
2026-06-16 15:18:28.382820,-150.37
2026-06-16 15:18:28.382820,4.61
2026-06-16 15:18:28.399799,68.27
2026-06-16 15:18:28.399799,66.93
2026-06-16 15:18:28.416149,43.71
2026-06-16 15:18:28.416149,-48.05
2026-06-16 15:18:28.433139,-178.15
2026-06-16 15:18:28.443105,-250.89
2026-06-16 15:18:28.451051,-243.67
2026-06-16 15:18:28.457347,-197.67
2026-06-16 15:18:28.466062,-126.04
2026-06-16 15:18:28.466062,-85.61
2026-06-16 15:18:28.482745,34.22
2026-06-16 15:18:28.482745,462.89
2026-06-16 15:18:28.498810,1115.29
2026-06-16 15:18:28.500081,1652.98
2026-06-16 15:18:28.514352,1790.98
2026-06-16 15:18:28.515964,1568.1
2026-06-16 15:18:28.515964,1406.04
2026-06-16 15:18:28.532636,1408.96
2026-06-16 15:18:28.532636,1347.19
2026-06-16 15:18:28.551214,1229.01
2026-06-16 15:18:28.551214,1207.94
2026-06-16 15:18:28.566866,1174.04
2026-06-16 15:18:28.566866,1029.86
2026-06-16 15:18:28.583087,971.98
2026-06-16 15:18:28.583087,1104.43
2026-06-16 15:18:28.599896,1443.18
2026-06-16 15:18:28.599896,1852.87
2026-06-16 15:18:28.616449,1963.0
2026-06-16 15:18:28.616449,1657.67
2026-06-16 15:18:28.631126,1136.96
2026-06-16 15:18:28.632777,608.9
2026-06-16 15:18:28.647732,246.66
2026-06-16 15:18:28.655394,66.33
2026-06-16 15:18:28.661416,-24.55
2026-06-16 15:18:28.666355,-65.22
2026-06-16 15:18:28.666355,-86.79
2026-06-16 15:18:28.682818,-222.67
2026-06-16 15:18:28.682818,-443.44
2026-06-16 15:18:28.699698,-495.95
2026-06-16 15:18:28.699698,-340.24
2026-06-16 15:18:28.716709,-242.02
2026-06-16 15:18:28.716709,-320.41
2026-06-16 15:18:28.732425,-408.36
2026-06-16 15:18:28.732425,-428.21
2026-06-16 15:18:28.748891,-435.02
2026-06-16 15:18:28.751729,-434.84
2026-06-16 15:18:28.764463,-436.64
2026-06-16 15:18:28.766303,-441.42
2026-06-16 15:18:28.766303,-449.17
2026-06-16 15:18:28.783071,-464.83
2026-06-16 15:18:28.783071,-467.48
2026-06-16 15:18:28.799380,-402.46
2026-06-16 15:18:28.806233,-313.88
2026-06-16 15:18:28.819017,-271.52
2026-06-16 15:18:28.819583,-261.2
2026-06-16 15:18:28.832561,-247.96
2026-06-16 15:18:28.832561,-252.69
2026-06-16 15:18:28.849656,-283.26
2026-06-16 15:18:28.851726,-361.45
2026-06-16 15:18:28.865539,-382.53
2026-06-16 15:18:28.866385,-289.07
2026-06-16 15:18:28.881948,-152.31
2026-06-16 15:18:28.882708,-74.93
2026-06-16 15:18:28.897600,-71.57
2026-06-16 15:18:28.899674,-88.13
2026-06-16 15:18:28.899674,-64.8
2026-06-16 15:18:28.916474,-68.46
2026-06-16 15:18:28.916474,-89.01
2026-06-16 15:18:28.935051,-35.83
2026-06-16 15:18:28.943080,36.98
2026-06-16 15:18:28.951691,29.83
2026-06-16 15:18:28.951691,-47.93
2026-06-16 15:18:28.965900,-139.23
2026-06-16 15:18:28.965900,-191.27
2026-06-16 15:18:28.982609,-185.34
2026-06-16 15:18:28.982609,-163.51
2026-06-16 15:18:28.998738,-124.89
2026-06-16 15:18:28.999747,-57.6
2026-06-16 15:18:29.014114,2.39
2026-06-16 15:18:29.015834,59.09
2026-06-16 15:18:29.015834,144.37
2026-06-16 15:18:29.032544,138.67
2026-06-16 15:18:29.032544,13.6
2026-06-16 15:18:29.052063,-49.15
2026-06-16 15:18:29.052063,84.43
2026-06-16 15:18:29.066003,314.84
2026-06-16 15:18:29.066003,312.28
2026-06-16 15:18:29.082615,7.24
2026-06-16 15:18:29.082615,-294.28
2026-06-16 15:18:29.099622,-316.69
2026-06-16 15:18:29.107059,-185.76
2026-06-16 15:18:29.115749,-114.18
2026-06-16 15:18:29.115749,-90.73
2026-06-16 15:18:29.131860,-39.53
2026-06-16 15:18:29.132720,32.31
2026-06-16 15:18:29.147417,80.9
2026-06-16 15:18:29.152230,152.14
2026-06-16 15:18:29.162028,329.48
2026-06-16 15:18:29.165670,539.77
2026-06-16 15:18:29.165670,722.14
2026-06-16 15:18:29.182559,941.41
2026-06-16 15:18:29.182559,1281.97
2026-06-16 15:18:29.199467,1760.12
2026-06-16 15:18:29.199467,2182.16
2026-06-16 15:18:29.216235,2456.81
2026-06-16 15:18:29.216235,2592.78
2026-06-16 15:18:29.232560,2680.31
2026-06-16 15:18:29.232560,2782.33
2026-06-16 15:18:29.248708,2824.14
2026-06-16 15:18:29.252570,2763.25
2026-06-16 15:18:29.264166,2682.77
2026-06-16 15:18:29.266134,2753.93
2026-06-16 15:18:29.266134,2889.42
2026-06-16 15:18:29.282830,3006.31
2026-06-16 15:18:29.282830,3090.78
2026-06-16 15:18:29.300041,3059.4
2026-06-16 15:18:29.300041,3013.26
2026-06-16 15:18:29.315774,2881.78
2026-06-16 15:18:29.326876,2583.8
2026-06-16 15:18:29.334333,2334.07
2026-06-16 15:18:29.335048,2093.55
2026-06-16 15:18:29.349474,1832.34
2026-06-16 15:18:29.352566,1676.91
2026-06-16 15:18:29.366008,1664.55
2026-06-16 15:18:29.366008,1573.64
2026-06-16 15:18:29.381872,1388.66
2026-06-16 15:18:29.382742,1205.6
2026-06-16 15:18:29.397497,929.93
2026-06-16 15:18:29.399151,655.64
2026-06-16 15:18:29.399151,400.62
2026-06-16 15:18:29.416044,213.55
2026-06-16 15:18:29.416044,323.92
2026-06-16 15:18:29.432465,556.13
2026-06-16 15:18:29.432465,677.72
2026-06-16 15:18:29.449463,703.19
2026-06-16 15:18:29.452680,620.07
2026-06-16 15:18:29.466212,477.67
2026-06-16 15:18:29.474311,329.02
2026-06-16 15:18:29.482283,262.7
2026-06-16 15:18:29.482283,242.48
2026-06-16 15:18:29.498663,286.04
2026-06-16 15:18:29.499464,340.33
2026-06-16 15:18:29.514311,271.96
2026-06-16 15:18:29.516318,115.38
2026-06-16 15:18:29.516318,-119.02
2026-06-16 15:18:29.532906,-376.13
2026-06-16 15:18:29.532906,-539.42
2026-06-16 15:18:29.552661,-517.81
2026-06-16 15:18:29.552661,-252.55
2026-06-16 15:18:29.565851,58.16
2026-06-16 15:18:31.748745,-282.42
2026-06-16 15:18:31.756735,-460.11
2026-06-16 15:18:31.764649,-762.28
2026-06-16 15:18:31.764649,-908.71
2026-06-16 15:18:31.780275,-735.02
2026-06-16 15:18:31.782896,-324.39
2026-06-16 15:18:31.782896,10.56
2026-06-16 15:18:31.798886,58.27
2026-06-16 15:18:31.798886,49.02
2026-06-16 15:18:31.815446,67.68
2026-06-16 15:18:31.815446,70.33
2026-06-16 15:18:31.831945,-23.55
2026-06-16 15:18:31.831945,-297.06
2026-06-16 15:18:31.848622,-576.16
2026-06-16 15:18:31.855894,-642.93
2026-06-16 15:18:31.865548,-524.3
2026-06-16 15:18:31.871094,-387.35
2026-06-16 15:18:31.881170,-350.59
2026-06-16 15:18:31.889410,-382.67
2026-06-16 15:18:31.896883,-436.47
2026-06-16 15:18:31.898764,-430.31
2026-06-16 15:18:31.898764,-359.51
2026-06-16 15:18:31.915264,-234.33
2026-06-16 15:18:31.915264,-125.7
2026-06-16 15:18:31.931632,-139.99
2026-06-16 15:18:31.931632,-216.9
2026-06-16 15:18:31.950873,-365.07
2026-06-16 15:18:31.983957,-436.87
2026-06-16 15:18:31.983957,-251.61
2026-06-16 15:18:31.983957,177.5
2026-06-16 15:18:31.985971,729.83
2026-06-16 15:18:31.989988,1346.07
2026-06-16 15:18:31.998131,2208.97
2026-06-16 15:18:32.007073,3398.89
2026-06-16 15:18:32.014412,4465.45
2026-06-16 15:18:32.015273,4822.22
2026-06-16 15:18:32.030066,4583.18
2026-06-16 15:18:32.031859,4392.11
2026-06-16 15:18:32.031859,4319.41
2026-06-16 15:18:32.048021,4111.75
2026-06-16 15:18:32.058584,3742.94
2026-06-16 15:18:32.065177,3124.24
2026-06-16 15:18:32.065177,2475.8
2026-06-16 15:18:32.081951,1854.48
2026-06-16 15:18:32.091491,1170.59
2026-06-16 15:18:32.098432,712.02
2026-06-16 15:18:32.098432,489.56
2026-06-16 15:18:32.115078,211.49
2026-06-16 15:18:32.115078,-192.54
2026-06-16 15:18:32.131318,-614.45
2026-06-16 15:18:32.131318,-1002.41
2026-06-16 15:18:32.146590,-1409.33
2026-06-16 15:18:32.148222,-1754.51
2026-06-16 15:18:32.158735,-1976.58
2026-06-16 15:18:32.165004,-2048.29
2026-06-16 15:18:32.165004,-2069.89
2026-06-16 15:18:32.181780,-2303.31
2026-06-16 15:18:32.181780,-2612.19
2026-06-16 15:18:32.198494,-2768.28
2026-06-16 15:18:32.198494,-2734.53
2026-06-16 15:18:32.215111,-2627.33
2026-06-16 15:18:32.215111,-2469.92
2026-06-16 15:18:32.232057,-2120.27
2026-06-16 15:18:32.232057,-1705.69
2026-06-16 15:18:32.248721,-1490.21
2026-06-16 15:18:32.248721,-1406.14
2026-06-16 15:18:32.264439,-1310.55
2026-06-16 15:18:32.265832,-1154.75
2026-06-16 15:18:32.280098,-1025.6
2026-06-16 15:18:32.282429,-1048.33
2026-06-16 15:18:32.282429,-1023.19
2026-06-16 15:18:32.298439,-827.03
2026-06-16 15:18:32.298439,-618.92
2026-06-16 15:18:32.315432,-570.06
2026-06-16 15:18:32.315432,-589.1
2026-06-16 15:18:32.332056,-534.41
2026-06-16 15:18:32.332056,-417.31
2026-06-16 15:18:32.349324,-317.72
2026-06-16 15:18:32.357355,-294.24
2026-06-16 15:18:32.365456,-221.13
2026-06-16 15:18:32.365456,-66.79
2026-06-16 15:18:32.381279,0.21
2026-06-16 15:18:32.382145,-26.66
2026-06-16 15:18:32.397190,-150.9
2026-06-16 15:18:32.398642,-285.47
2026-06-16 15:18:32.413296,-291.0
2026-06-16 15:18:32.415866,-276.61
2026-06-16 15:18:32.415866,-268.27
2026-06-16 15:18:32.435110,-252.0
2026-06-16 15:18:32.435110,-340.29
2026-06-16 15:18:32.448427,-539.58
2026-06-16 15:18:32.459602,-614.49
2026-06-16 15:18:32.464911,-559.68
2026-06-16 15:18:32.464911,-537.97
2026-06-16 15:18:32.482500,-647.72
2026-06-16 15:18:32.482500,-809.65
2026-06-16 15:18:32.498339,-787.69
2026-06-16 15:18:32.498339,-640.47
2026-06-16 15:18:32.514337,-735.78
2026-06-16 15:18:32.515232,-1003.73
2026-06-16 15:18:32.529988,-1133.04
2026-06-16 15:18:32.531793,-1143.29
2026-06-16 15:18:32.531793,-1214.19
2026-06-16 15:18:32.548360,-1412.1
2026-06-16 15:18:32.559911,-1639.86
2026-06-16 15:18:32.565224,-1795.83
2026-06-16 15:18:32.565224,-1983.86
2026-06-16 15:18:32.581902,-2173.94
2026-06-16 15:18:32.581902,-2097.4
2026-06-16 15:18:32.598352,-1825.23
2026-06-16 15:18:32.598352,-1755.41
2026-06-16 15:18:32.615153,-2012.29
2026-06-16 15:18:32.615153,-2324.61
2026-06-16 15:18:32.631950,-2456.27
2026-06-16 15:18:32.637527,-2466.87
2026-06-16 15:18:32.647523,-2517.22
2026-06-16 15:18:32.653483,-2634.98
2026-06-16 15:18:32.663174,-2717.33
2026-06-16 15:18:32.664987,-2699.76
2026-06-16 15:18:32.664987,-2535.02
2026-06-16 15:18:32.681521,-2224.84
2026-06-16 15:18:32.689580,-1899.3
2026-06-16 15:18:32.698649,-1822.14
2026-06-16 15:18:32.698649,-1965.27
2026-06-16 15:18:32.715091,-2059.91
2026-06-16 15:18:32.715091,-1923.25
2026-06-16 15:18:32.731737,-1638.02
2026-06-16 15:18:32.731737,-1325.36
2026-06-16 15:18:32.748611,-1032.17
2026-06-16 15:18:32.748611,-752.39
2026-06-16 15:18:32.764209,-509.83
2026-06-16 15:18:32.765163,-354.05
2026-06-16 15:18:32.779835,-243.82
2026-06-16 15:18:32.781420,-56.54
2026-06-16 15:18:32.781420,266.12
2026-06-16 15:18:32.798245,630.95
2026-06-16 15:18:32.798245,859.63
2026-06-16 15:18:32.815023,886.18
2026-06-16 15:18:32.815023,789.21
2026-06-16 15:18:32.831977,642.98
2026-06-16 15:18:32.831977,445.74
2026-06-16 15:18:32.848540,273.37
2026-06-16 15:18:32.848540,289.91
2026-06-16 15:18:32.865056,437.71
2026-06-16 15:18:32.865056,607.66
2026-06-16 15:18:32.881930,771.78
2026-06-16 15:18:32.881930,918.17
2026-06-16 15:18:32.896452,1077.75
2026-06-16 15:18:32.902157,1068.38
2026-06-16 15:18:32.913092,862.05
2026-06-16 15:18:32.915116,722.42
2026-06-16 15:18:32.915116,783.48
2026-06-16 15:18:32.935857,891.0
2026-06-16 15:18:32.935857,875.6
2026-06-16 15:18:32.948387,724.96
2026-06-16 15:18:32.948387,600.94
2026-06-16 15:18:32.965285,578.04
2026-06-16 15:18:32.965285,603.01
2026-06-16 15:18:32.981632,567.16
2026-06-16 15:18:32.981632,475.77
2026-06-16 15:18:32.998766,329.11
2026-06-16 15:18:32.998766,215.03
2026-06-16 15:18:33.014341,269.68
2026-06-16 15:18:33.015279,415.59
2026-06-16 15:18:33.029874,468.24
2026-06-16 15:18:33.031805,399.23
2026-06-16 15:18:33.031805,271.86
2026-06-16 15:18:33.048001,158.07
2026-06-16 15:18:33.060841,149.32
2026-06-16 15:18:33.065183,154.54
2026-06-16 15:18:33.065183,116.95
2026-06-16 15:18:33.081672,61.64
2026-06-16 15:18:33.090809,23.53
2026-06-16 15:18:33.097841,100.02
2026-06-16 15:18:33.108280,271.66
2026-06-16 15:18:33.115001,356.87
2026-06-16 15:18:33.123742,342.15
2026-06-16 15:18:33.131461,305.61
2026-06-16 15:18:33.131461,282.19
2026-06-16 15:18:33.147408,278.79
2026-06-16 15:18:33.148334,299.29
2026-06-16 15:18:33.163015,303.76
2026-06-16 15:18:33.165031,265.43
2026-06-16 15:18:33.165031,234.25
2026-06-16 15:18:33.181343,220.14
2026-06-16 15:18:33.181343,232.97
2026-06-16 15:18:33.198590,216.88
2026-06-16 15:18:33.198590,143.16
2026-06-16 15:18:33.215022,97.67
2026-06-16 15:18:33.215022,85.24
2026-06-16 15:18:33.231802,71.88
2026-06-16 15:18:33.239628,84.46
2026-06-16 15:18:33.248074,100.95
2026-06-16 15:18:33.248074,98.46
2026-06-16 15:18:33.264140,79.06
2026-06-16 15:18:33.265154,11.0
2026-06-16 15:18:33.279631,-48.75
2026-06-16 15:18:33.287992,-61.44
2026-06-16 15:18:33.287992,-47.2
2026-06-16 15:18:33.298241,-58.91
2026-06-16 15:18:33.298241,-48.66
2026-06-16 15:18:33.314987,7.3
2026-06-16 15:18:33.314987,66.96
2026-06-16 15:18:33.331576,62.65
2026-06-16 15:18:33.331576,-17.27
2026-06-16 15:18:33.348291,-70.91
2026-06-16 15:18:33.348291,-10.85
2026-06-16 15:18:33.364953,48.9
2026-06-16 15:18:33.370034,48.66
2026-06-16 15:18:33.381156,-5.32
2026-06-16 15:18:33.381156,-57.03
2026-06-16 15:18:33.397265,-79.63
2026-06-16 15:18:33.398037,-111.07
2026-06-16 15:18:33.412933,-156.29
2026-06-16 15:18:33.419791,-186.35
2026-06-16 15:18:33.419791,-141.64
2026-06-16 15:18:33.431326,-66.31
2026-06-16 15:18:33.431326,-22.2
2026-06-16 15:18:33.447650,-8.15
2026-06-16 15:18:33.447650,-19.06
2026-06-16 15:18:33.464754,-34.88
2026-06-16 15:18:33.464754,8.08
2026-06-16 15:18:33.481460,72.71
2026-06-16 15:18:33.481460,96.23
2026-06-16 15:18:33.498672,39.03
2026-06-16 15:18:33.498672,-59.67
2026-06-16 15:18:33.514056,-103.15
2026-06-16 15:18:33.514779,-79.75
2026-06-16 15:18:33.529723,-84.33
2026-06-16 15:18:33.531730,-162.51
2026-06-16 15:18:33.531730,-213.44
2026-06-16 15:18:33.547980,-198.44
2026-06-16 15:18:33.561021,-125.81
2026-06-16 15:18:33.565546,-20.7
2026-06-16 15:18:33.565546,36.12
2026-06-16 15:18:33.581008,22.0
2026-06-16 15:18:33.581008,39.8
2026-06-16 15:18:33.597864,63.49
2026-06-16 15:18:33.597864,25.36
2026-06-16 15:18:33.614865,-108.1
2026-06-16 15:18:33.614865,-251.83
2026-06-16 15:18:33.631141,-285.4
2026-06-16 15:18:33.631141,-210.34
2026-06-16 15:18:33.647255,-133.67
2026-06-16 15:18:33.647829,-134.0
2026-06-16 15:18:33.662921,-195.02
2026-06-16 15:18:33.664901,-268.67
2026-06-16 15:18:33.664901,-256.38
2026-06-16 15:18:33.682059,-133.71
2026-06-16 15:18:33.682059,-11.65
2026-06-16 15:18:33.698057,24.23
2026-06-16 15:18:33.698057,8.19
2026-06-16 15:18:33.715078,-23.69
2026-06-16 15:18:33.715078,-46.46
2026-06-16 15:18:33.731505,-114.88
2026-06-16 15:18:33.731505,-227.74
2026-06-16 15:18:33.748342,-298.24
2026-06-16 15:18:33.748342,-276.85
2026-06-16 15:18:33.764069,-195.86
2026-06-16 15:18:33.765569,-115.28
2026-06-16 15:18:33.779676,-52.02
2026-06-16 15:18:33.782128,-65.69
2026-06-16 15:18:33.782128,-153.92
2026-06-16 15:18:33.798240,-238.72
2026-06-16 15:18:33.798240,-249.47
2026-06-16 15:18:33.814934,-143.74
2026-06-16 15:18:33.825194,-2.73
2026-06-16 15:18:33.831437,52.01
2026-06-16 15:18:33.831437,65.68
2026-06-16 15:18:33.848172,43.46
2026-06-16 15:18:33.848172,-18.45
2026-06-16 15:18:33.864726,-143.72
2026-06-16 15:18:33.864726,-266.39
2026-06-16 15:18:33.881459,-289.93
2026-06-16 15:18:33.889542,-268.58
2026-06-16 15:18:33.897389,-261.27
2026-06-16 15:18:33.898345,-252.99
2026-06-16 15:18:33.912815,-184.07
2026-06-16 15:18:33.920570,-103.55
2026-06-16 15:18:33.926656,-113.98
2026-06-16 15:18:33.935535,-179.08
2026-06-16 15:18:33.935535,-187.14
2026-06-16 15:18:33.948083,-120.53
2026-06-16 15:18:33.948083,-24.41
2026-06-16 15:18:33.964863,-19.31
2026-06-16 15:18:33.964863,-73.94
2026-06-16 15:18:33.982080,-105.41
2026-06-16 15:18:33.982080,-127.77
2026-06-16 15:18:33.998126,-169.91
2026-06-16 15:18:33.998126,-213.84
2026-06-16 15:18:34.013961,-180.93
2026-06-16 15:18:34.014956,-95.45
2026-06-16 15:18:34.029593,-22.34
2026-06-16 15:18:34.032354,0.66
2026-06-16 15:18:34.032354,-3.32
2026-06-16 15:18:34.048081,25.55
2026-06-16 15:18:34.048081,44.32
2026-06-16 15:18:34.064775,-28.53
2026-06-16 15:18:34.064775,-88.09
2026-06-16 15:18:34.081187,-64.76
2026-06-16 15:18:34.091126,19.14
2026-06-16 15:18:34.097654,49.89
2026-06-16 15:18:34.097654,-5.09
2026-06-16 15:18:34.114702,-60.78
2026-06-16 15:18:34.114702,-102.27
2026-06-16 15:18:34.131024,-146.53
2026-06-16 15:18:34.131024,-175.65
2026-06-16 15:18:34.147103,-135.96
2026-06-16 15:18:34.147962,-28.82
2026-06-16 15:18:34.162882,47.94
2026-06-16 15:18:34.164764,60.64
2026-06-16 15:18:34.164764,48.39
2026-06-16 15:18:34.180979,44.17
2026-06-16 15:18:34.180979,38.97
2026-06-16 15:18:34.198440,-24.9
2026-06-16 15:18:34.198440,-88.46
2026-06-16 15:18:34.214604,-130.8
2026-06-16 15:18:34.214604,-115.22
2026-06-16 15:18:34.231166,-49.97
2026-06-16 15:18:34.231166,-9.92
2026-06-16 15:18:34.247749,-1.91
2026-06-16 15:18:34.247749,-42.69
2026-06-16 15:18:34.264805,-108.15
2026-06-16 15:18:34.264805,-139.45
2026-06-16 15:18:34.279456,-106.91
2026-06-16 15:18:34.281012,-13.84
2026-06-16 15:18:34.281012,63.84
2026-06-16 15:18:34.297936,77.45
2026-06-16 15:18:34.297936,86.01
2026-06-16 15:18:34.314400,76.63
2026-06-16 15:18:34.314400,8.59
2026-06-16 15:18:34.331814,-131.75
2026-06-16 15:18:34.331814,-222.63
2026-06-16 15:18:34.350551,-197.64
2026-06-16 15:18:34.356618,-122.03
2026-06-16 15:18:34.365171,-68.68
2026-06-16 15:18:34.365171,-35.5
2026-06-16 15:18:34.381140,16.41
2026-06-16 15:18:34.381140,26.28
2026-06-16 15:18:34.397115,-51.46
2026-06-16 15:18:34.397889,-100.95
2026-06-16 15:18:34.412794,-50.7
2026-06-16 15:18:34.415190,38.11
2026-06-16 15:18:34.415190,68.77
2026-06-16 15:18:34.435726,1.76
2026-06-16 15:18:34.444153,-32.08
2026-06-16 15:18:34.447700,-35.9
2026-06-16 15:18:34.454951,-91.44
2026-06-16 15:18:34.464529,-177.55
2026-06-16 15:18:34.471813,-198.55
2026-06-16 15:18:34.481216,-93.08
2026-06-16 15:18:34.481216,21.81
2026-06-16 15:18:34.497977,12.74
2026-06-16 15:18:34.497977,-1.25
2026-06-16 15:18:34.514277,48.5
2026-06-16 15:18:34.514277,105.97
2026-06-16 15:18:34.529369,125.34
2026-06-16 15:18:34.531685,144.62
2026-06-16 15:18:34.545926,181.7
2026-06-16 15:18:34.547946,143.98
2026-06-16 15:18:34.547946,-10.97
2026-06-16 15:18:34.564412,-204.94
2026-06-16 15:18:34.564412,-230.78
2026-06-16 15:18:34.580955,-69.43
2026-06-16 15:18:34.580955,28.43
2026-06-16 15:18:34.597965,7.39
2026-06-16 15:18:34.608391,-41.4
2026-06-16 15:18:34.614737,-16.32
2026-06-16 15:18:34.614737,106.15
2026-06-16 15:18:34.631208,163.33
2026-06-16 15:18:34.632074,95.85
2026-06-16 15:18:34.647094,20.74
2026-06-16 15:18:34.650455,-38.07
2026-06-16 15:18:34.662479,-60.76
2026-06-16 15:18:34.670175,-57.47
2026-06-16 15:18:34.670175,-32.31
2026-06-16 15:18:34.681031,-14.24
2026-06-16 15:18:34.681031,-23.12
2026-06-16 15:18:34.698009,-58.83
2026-06-16 15:18:34.709602,-31.67
2026-06-16 15:18:34.714041,54.06
2026-06-16 15:18:34.714041,57.77
2026-06-16 15:18:34.731786,-47.99
2026-06-16 15:18:34.733795,-139.29
2026-06-16 15:18:34.747262,-150.53
2026-06-16 15:18:34.747262,-77.14
2026-06-16 15:18:34.764655,-4.12
2026-06-16 15:18:34.764655,7.84
2026-06-16 15:18:34.779144,0.83
2026-06-16 15:18:34.780909,-53.9
2026-06-16 15:18:34.795883,-116.31
2026-06-16 15:18:34.797398,-112.75
2026-06-16 15:18:34.797398,-65.42
2026-06-16 15:18:34.814324,-27.28
2026-06-16 15:18:34.814324,-54.01
2026-06-16 15:18:34.831256,-98.51
2026-06-16 15:18:34.831256,-74.14
2026-06-16 15:18:34.847789,1.85
2026-06-16 15:18:34.850669,25.72
2026-06-16 15:18:34.864463,-33.11
2026-06-16 15:18:34.864463,-132.45
2026-06-16 15:18:34.881037,-232.28
2026-06-16 15:18:34.881037,-262.96
2026-06-16 15:18:34.896961,-192.99
2026-06-16 15:18:34.898287,-146.25
2026-06-16 15:18:34.912501,-122.64
2026-06-16 15:18:34.914350,-140.93
2026-06-16 15:18:34.914350,-185.0
2026-06-16 15:18:34.931154,-142.28
2026-06-16 15:18:34.931154,-57.0
2026-06-16 15:18:34.950484,-8.95
2026-06-16 15:18:34.959555,49.8
2026-06-16 15:18:34.963970,104.27
2026-06-16 15:18:34.963970,145.54
2026-06-16 15:18:34.981366,133.87
2026-06-16 15:18:34.981366,55.59
